"","datetime_NM","temp_C","season","temp_C_c","siteID"
"7949",2012-09-22 17:00:00,10.6995,"Summer",10.6995,"RedondoUpperCZOFlume"
"7950",2012-09-22 18:00:00,11.4305,"Summer",11.4305,"RedondoUpperCZOFlume"
"7951",2012-09-22 19:00:00,12.013,"Summer",12.013,"RedondoUpperCZOFlume"
"7952",2012-09-22 20:00:00,12.3525,"Summer",12.3525,"RedondoUpperCZOFlume"
"7953",2012-09-22 21:00:00,12.401,"Summer",12.401,"RedondoUpperCZOFlume"
"7954",2012-09-22 22:00:00,12.1585,"Summer",12.1585,"RedondoUpperCZOFlume"
"7955",2012-09-22 23:00:00,11.916,"Summer",11.916,"RedondoUpperCZOFlume"
"7956",2012-09-23 00:00:00,11.6735,"Summer",11.6735,"RedondoUpperCZOFlume"
"7957",2012-09-23 01:00:00,11.3825,"Summer",11.3825,"RedondoUpperCZOFlume"
"7958",2012-09-23 02:00:00,11.1875,"Summer",11.1875,"RedondoUpperCZOFlume"
"7959",2012-09-23 03:00:00,10.9925,"Summer",10.9925,"RedondoUpperCZOFlume"
"7960",2012-09-23 04:00:00,10.846,"Summer",10.846,"RedondoUpperCZOFlume"
"7961",2012-09-23 05:00:00,10.6995,"Summer",10.6995,"RedondoUpperCZOFlume"
"7962",2012-09-23 06:00:00,10.553,"Summer",10.553,"RedondoUpperCZOFlume"
"7963",2012-09-23 07:00:00,10.406,"Summer",10.406,"RedondoUpperCZOFlume"
"7964",2012-09-23 08:00:00,10.259,"Summer",10.259,"RedondoUpperCZOFlume"
"7965",2012-09-23 09:00:00,10.161,"Summer",10.161,"RedondoUpperCZOFlume"
"7966",2012-09-23 10:00:00,10.063,"Summer",10.063,"RedondoUpperCZOFlume"
"7967",2012-09-23 11:00:00,9.965,"Summer",9.965,"RedondoUpperCZOFlume"
"7968",2012-09-23 12:00:00,10.063,"Summer",10.063,"RedondoUpperCZOFlume"
"7969",2012-09-23 13:00:00,10.112,"Summer",10.112,"RedondoUpperCZOFlume"
"7970",2012-09-23 14:00:00,10.161,"Summer",10.161,"RedondoUpperCZOFlume"
"7971",2012-09-23 15:00:00,10.259,"Summer",10.259,"RedondoUpperCZOFlume"
"7972",2012-09-23 16:00:00,10.406,"Summer",10.406,"RedondoUpperCZOFlume"
"7973",2012-09-23 17:00:00,10.9925,"Summer",10.9925,"RedondoUpperCZOFlume"
"7974",2012-09-23 18:00:00,11.6735,"Summer",11.6735,"RedondoUpperCZOFlume"
"7975",2012-09-23 19:00:00,12.0615,"Summer",12.0615,"RedondoUpperCZOFlume"
"7976",2012-09-23 20:00:00,12.207,"Summer",12.207,"RedondoUpperCZOFlume"
"7977",2012-09-23 21:00:00,12.1585,"Summer",12.1585,"RedondoUpperCZOFlume"
"7978",2012-09-23 22:00:00,11.9645,"Summer",11.9645,"RedondoUpperCZOFlume"
"7979",2012-09-23 23:00:00,11.7705,"Summer",11.7705,"RedondoUpperCZOFlume"
"7980",2012-09-24 00:00:00,11.625,"Summer",11.625,"RedondoUpperCZOFlume"
"7981",2012-09-24 01:00:00,11.4795,"Summer",11.4795,"RedondoUpperCZOFlume"
"7982",2012-09-24 02:00:00,11.334,"Summer",11.334,"RedondoUpperCZOFlume"
"7983",2012-09-24 03:00:00,11.1875,"Summer",11.1875,"RedondoUpperCZOFlume"
"7984",2012-09-24 04:00:00,11.09,"Summer",11.09,"RedondoUpperCZOFlume"
"7985",2012-09-24 05:00:00,10.895,"Summer",10.895,"RedondoUpperCZOFlume"
"7986",2012-09-24 06:00:00,10.797,"Summer",10.797,"RedondoUpperCZOFlume"
"7987",2012-09-24 07:00:00,10.6995,"Summer",10.6995,"RedondoUpperCZOFlume"
"7988",2012-09-24 08:00:00,10.602,"Summer",10.602,"RedondoUpperCZOFlume"
"7989",2012-09-24 09:00:00,10.455,"Summer",10.455,"RedondoUpperCZOFlume"
"7990",2012-09-24 10:00:00,10.308,"Summer",10.308,"RedondoUpperCZOFlume"
"7991",2012-09-24 11:00:00,10.259,"Summer",10.259,"RedondoUpperCZOFlume"
"7992",2012-09-24 12:00:00,10.308,"Summer",10.308,"RedondoUpperCZOFlume"
"7993",2012-09-24 13:00:00,10.406,"Summer",10.406,"RedondoUpperCZOFlume"
"7994",2012-09-24 14:00:00,10.455,"Summer",10.455,"RedondoUpperCZOFlume"
"7995",2012-09-24 15:00:00,10.602,"Summer",10.602,"RedondoUpperCZOFlume"
"7996",2012-09-24 16:00:00,10.797,"Summer",10.797,"RedondoUpperCZOFlume"
"7997",2012-09-24 17:00:00,10.895,"Summer",10.895,"RedondoUpperCZOFlume"
"7998",2012-09-24 18:00:00,11.09,"Summer",11.09,"RedondoUpperCZOFlume"
"7999",2012-09-24 19:00:00,11.236,"Summer",11.236,"RedondoUpperCZOFlume"
"8000",2012-09-24 20:00:00,11.236,"Summer",11.236,"RedondoUpperCZOFlume"
"8001",2012-09-24 21:00:00,11.236,"Summer",11.236,"RedondoUpperCZOFlume"
"8002",2012-09-24 22:00:00,11.1875,"Summer",11.1875,"RedondoUpperCZOFlume"
"8003",2012-09-24 23:00:00,11.09,"Summer",11.09,"RedondoUpperCZOFlume"
"8004",2012-09-25 00:00:00,10.895,"Summer",10.895,"RedondoUpperCZOFlume"
"8005",2012-09-25 01:00:00,10.797,"Summer",10.797,"RedondoUpperCZOFlume"
"8006",2012-09-25 02:00:00,10.651,"Summer",10.651,"RedondoUpperCZOFlume"
"8007",2012-09-25 03:00:00,10.553,"Summer",10.553,"RedondoUpperCZOFlume"
"8008",2012-09-25 04:00:00,10.504,"Summer",10.504,"RedondoUpperCZOFlume"
"8009",2012-09-25 05:00:00,10.406,"Summer",10.406,"RedondoUpperCZOFlume"
"8010",2012-09-25 06:00:00,10.308,"Summer",10.308,"RedondoUpperCZOFlume"
"8011",2012-09-25 07:00:00,10.112,"Summer",10.112,"RedondoUpperCZOFlume"
"8012",2012-09-25 08:00:00,10.014,"Summer",10.014,"RedondoUpperCZOFlume"
"8013",2012-09-25 09:00:00,9.866,"Summer",9.866,"RedondoUpperCZOFlume"
"8014",2012-09-25 10:00:00,9.817,"Summer",9.817,"RedondoUpperCZOFlume"
"8015",2012-09-25 11:00:00,9.7185,"Summer",9.7185,"RedondoUpperCZOFlume"
"8016",2012-09-25 12:00:00,9.669,"Summer",9.669,"RedondoUpperCZOFlume"
"8017",2012-09-25 13:00:00,9.669,"Summer",9.669,"RedondoUpperCZOFlume"
"8018",2012-09-25 14:00:00,9.7185,"Summer",9.7185,"RedondoUpperCZOFlume"
"8019",2012-09-25 15:00:00,9.817,"Summer",9.817,"RedondoUpperCZOFlume"
"8020",2012-09-25 16:00:00,9.965,"Summer",9.965,"RedondoUpperCZOFlume"
"8021",2012-09-25 17:00:00,10.014,"Summer",10.014,"RedondoUpperCZOFlume"
"8022",2012-09-25 18:00:00,10.161,"Summer",10.161,"RedondoUpperCZOFlume"
"8023",2012-09-25 19:00:00,10.406,"Summer",10.406,"RedondoUpperCZOFlume"
"8024",2012-09-25 20:00:00,10.602,"Summer",10.602,"RedondoUpperCZOFlume"
"8025",2012-09-25 21:00:00,10.651,"Summer",10.651,"RedondoUpperCZOFlume"
"8026",2012-09-25 22:00:00,10.602,"Summer",10.602,"RedondoUpperCZOFlume"
"8027",2012-09-25 23:00:00,10.455,"Summer",10.455,"RedondoUpperCZOFlume"
"8028",2012-09-26 00:00:00,10.308,"Summer",10.308,"RedondoUpperCZOFlume"
"8029",2012-09-26 01:00:00,10.21,"Summer",10.21,"RedondoUpperCZOFlume"
"8030",2012-09-26 02:00:00,10.063,"Summer",10.063,"RedondoUpperCZOFlume"
"8031",2012-09-26 03:00:00,9.9155,"Summer",9.9155,"RedondoUpperCZOFlume"
"8032",2012-09-26 04:00:00,9.768,"Summer",9.768,"RedondoUpperCZOFlume"
"8033",2012-09-26 05:00:00,9.669,"Summer",9.669,"RedondoUpperCZOFlume"
"8034",2012-09-26 06:00:00,9.571,"Summer",9.571,"RedondoUpperCZOFlume"
"8035",2012-09-26 07:00:00,9.4225,"Summer",9.4225,"RedondoUpperCZOFlume"
"8036",2012-09-26 08:00:00,9.324,"Summer",9.324,"RedondoUpperCZOFlume"
"8037",2012-09-26 09:00:00,9.2255,"Summer",9.2255,"RedondoUpperCZOFlume"
"8038",2012-09-26 10:00:00,9.1265,"Summer",9.1265,"RedondoUpperCZOFlume"
"8039",2012-09-26 11:00:00,9.0275,"Summer",9.0275,"RedondoUpperCZOFlume"
"8040",2012-09-26 12:00:00,8.978,"Summer",8.978,"RedondoUpperCZOFlume"
"8041",2012-09-26 13:00:00,8.978,"Summer",8.978,"RedondoUpperCZOFlume"
"8042",2012-09-26 14:00:00,9.0275,"Summer",9.0275,"RedondoUpperCZOFlume"
"8043",2012-09-26 15:00:00,9.1265,"Summer",9.1265,"RedondoUpperCZOFlume"
"8044",2012-09-26 16:00:00,9.324,"Summer",9.324,"RedondoUpperCZOFlume"
"8045",2012-09-26 17:00:00,9.7185,"Summer",9.7185,"RedondoUpperCZOFlume"
"8046",2012-09-26 18:00:00,10.357,"Summer",10.357,"RedondoUpperCZOFlume"
"8047",2012-09-26 19:00:00,10.846,"Summer",10.846,"RedondoUpperCZOFlume"
"8048",2012-09-26 20:00:00,10.9925,"Summer",10.9925,"RedondoUpperCZOFlume"
"8049",2012-09-26 21:00:00,11.041,"Summer",11.041,"RedondoUpperCZOFlume"
"8050",2012-09-26 22:00:00,10.895,"Summer",10.895,"RedondoUpperCZOFlume"
"8051",2012-09-26 23:00:00,10.6995,"Summer",10.6995,"RedondoUpperCZOFlume"
"8052",2012-09-27 00:00:00,10.504,"Summer",10.504,"RedondoUpperCZOFlume"
"8053",2012-09-27 01:00:00,10.308,"Summer",10.308,"RedondoUpperCZOFlume"
"8054",2012-09-27 02:00:00,10.161,"Summer",10.161,"RedondoUpperCZOFlume"
"8055",2012-09-27 03:00:00,10.063,"Summer",10.063,"RedondoUpperCZOFlume"
"8056",2012-09-27 04:00:00,9.9155,"Summer",9.9155,"RedondoUpperCZOFlume"
"8057",2012-09-27 05:00:00,9.817,"Summer",9.817,"RedondoUpperCZOFlume"
"8058",2012-09-27 06:00:00,9.768,"Summer",9.768,"RedondoUpperCZOFlume"
"8059",2012-09-27 07:00:00,9.62,"Summer",9.62,"RedondoUpperCZOFlume"
"8060",2012-09-27 08:00:00,9.5215,"Summer",9.5215,"RedondoUpperCZOFlume"
"8061",2012-09-27 09:00:00,9.4225,"Summer",9.4225,"RedondoUpperCZOFlume"
"8062",2012-09-27 10:00:00,9.324,"Summer",9.324,"RedondoUpperCZOFlume"
"8063",2012-09-27 11:00:00,9.2255,"Summer",9.2255,"RedondoUpperCZOFlume"
"8064",2012-09-27 12:00:00,9.176,"Summer",9.176,"RedondoUpperCZOFlume"
"8065",2012-09-27 13:00:00,9.275,"Summer",9.275,"RedondoUpperCZOFlume"
"8066",2012-09-27 14:00:00,9.275,"Summer",9.275,"RedondoUpperCZOFlume"
"8067",2012-09-27 15:00:00,9.373,"Summer",9.373,"RedondoUpperCZOFlume"
"8068",2012-09-27 16:00:00,9.472,"Summer",9.472,"RedondoUpperCZOFlume"
"8069",2012-09-27 17:00:00,9.5215,"Summer",9.5215,"RedondoUpperCZOFlume"
"8070",2012-09-27 18:00:00,9.9155,"Summer",9.9155,"RedondoUpperCZOFlume"
"8071",2012-09-27 19:00:00,10.455,"Summer",10.455,"RedondoUpperCZOFlume"
"8072",2012-09-27 20:00:00,10.846,"Summer",10.846,"RedondoUpperCZOFlume"
"8073",2012-09-27 21:00:00,10.944,"Summer",10.944,"RedondoUpperCZOFlume"
"8074",2012-09-27 22:00:00,10.895,"Summer",10.895,"RedondoUpperCZOFlume"
"8075",2012-09-27 23:00:00,10.6995,"Summer",10.6995,"RedondoUpperCZOFlume"
"8076",2012-09-28 00:00:00,10.406,"Summer",10.406,"RedondoUpperCZOFlume"
"8077",2012-09-28 01:00:00,10.21,"Summer",10.21,"RedondoUpperCZOFlume"
"8078",2012-09-28 02:00:00,10.112,"Summer",10.112,"RedondoUpperCZOFlume"
"8079",2012-09-28 03:00:00,9.9155,"Summer",9.9155,"RedondoUpperCZOFlume"
"8080",2012-09-28 04:00:00,9.817,"Summer",9.817,"RedondoUpperCZOFlume"
"8081",2012-09-28 05:00:00,9.7185,"Summer",9.7185,"RedondoUpperCZOFlume"
"8082",2012-09-28 06:00:00,9.62,"Summer",9.62,"RedondoUpperCZOFlume"
"8083",2012-09-28 07:00:00,9.472,"Summer",9.472,"RedondoUpperCZOFlume"
"8084",2012-09-28 08:00:00,9.373,"Summer",9.373,"RedondoUpperCZOFlume"
"8085",2012-09-28 09:00:00,9.275,"Summer",9.275,"RedondoUpperCZOFlume"
"8086",2012-09-28 10:00:00,9.176,"Summer",9.176,"RedondoUpperCZOFlume"
"8087",2012-09-28 11:00:00,9.077,"Summer",9.077,"RedondoUpperCZOFlume"
"8088",2012-09-28 12:00:00,9.077,"Summer",9.077,"RedondoUpperCZOFlume"
"8089",2012-09-28 13:00:00,9.077,"Summer",9.077,"RedondoUpperCZOFlume"
"8090",2012-09-28 14:00:00,9.176,"Summer",9.176,"RedondoUpperCZOFlume"
"8091",2012-09-28 15:00:00,9.324,"Summer",9.324,"RedondoUpperCZOFlume"
"8092",2012-09-28 16:00:00,9.5215,"Summer",9.5215,"RedondoUpperCZOFlume"
"8093",2012-09-28 17:00:00,10.0135,"Summer",10.0135,"RedondoUpperCZOFlume"
"8094",2012-09-28 18:00:00,10.357,"Summer",10.357,"RedondoUpperCZOFlume"
"8095",2012-09-28 19:00:00,10.357,"Summer",10.357,"RedondoUpperCZOFlume"
"8096",2012-09-28 20:00:00,10.21,"Summer",10.21,"RedondoUpperCZOFlume"
"8097",2012-09-28 21:00:00,10.112,"Summer",10.112,"RedondoUpperCZOFlume"
"8098",2012-09-28 22:00:00,10.063,"Summer",10.063,"RedondoUpperCZOFlume"
"8099",2012-09-28 23:00:00,9.9155,"Summer",9.9155,"RedondoUpperCZOFlume"
"8100",2012-09-29 00:00:00,9.817,"Summer",9.817,"RedondoUpperCZOFlume"
"8101",2012-09-29 01:00:00,9.669,"Summer",9.669,"RedondoUpperCZOFlume"
"8102",2012-09-29 02:00:00,9.571,"Summer",9.571,"RedondoUpperCZOFlume"
"8103",2012-09-29 03:00:00,9.472,"Summer",9.472,"RedondoUpperCZOFlume"
"8104",2012-09-29 04:00:00,9.373,"Summer",9.373,"RedondoUpperCZOFlume"
"8105",2012-09-29 05:00:00,9.275,"Summer",9.275,"RedondoUpperCZOFlume"
"8106",2012-09-29 06:00:00,9.275,"Summer",9.275,"RedondoUpperCZOFlume"
"8107",2012-09-29 07:00:00,9.275,"Summer",9.275,"RedondoUpperCZOFlume"
"8108",2012-09-29 08:00:00,9.176,"Summer",9.176,"RedondoUpperCZOFlume"
"8109",2012-09-29 09:00:00,9.077,"Summer",9.077,"RedondoUpperCZOFlume"
"8110",2012-09-29 10:00:00,8.978,"Summer",8.978,"RedondoUpperCZOFlume"
"8111",2012-09-29 11:00:00,8.879,"Summer",8.879,"RedondoUpperCZOFlume"
"8112",2012-09-29 12:00:00,8.879,"Summer",8.879,"RedondoUpperCZOFlume"
"8113",2012-09-29 13:00:00,8.879,"Summer",8.879,"RedondoUpperCZOFlume"
"8114",2012-09-29 14:00:00,8.879,"Summer",8.879,"RedondoUpperCZOFlume"
"8115",2012-09-29 15:00:00,8.978,"Summer",8.978,"RedondoUpperCZOFlume"
"8116",2012-09-29 16:00:00,9.1265,"Summer",9.1265,"RedondoUpperCZOFlume"
"8117",2012-09-29 17:00:00,9.4225,"Summer",9.4225,"RedondoUpperCZOFlume"
"8118",2012-09-29 18:00:00,9.817,"Summer",9.817,"RedondoUpperCZOFlume"
"8119",2012-09-29 19:00:00,10.259,"Summer",10.259,"RedondoUpperCZOFlume"
"8120",2012-09-29 20:00:00,10.504,"Summer",10.504,"RedondoUpperCZOFlume"
"8121",2012-09-29 21:00:00,10.504,"Summer",10.504,"RedondoUpperCZOFlume"
"8122",2012-09-29 22:00:00,10.406,"Summer",10.406,"RedondoUpperCZOFlume"
"8123",2012-09-29 23:00:00,10.259,"Summer",10.259,"RedondoUpperCZOFlume"
"8124",2012-09-30 00:00:00,10.112,"Summer",10.112,"RedondoUpperCZOFlume"
"8125",2012-09-30 01:00:00,9.9155,"Summer",9.9155,"RedondoUpperCZOFlume"
"8126",2012-09-30 02:00:00,9.768,"Summer",9.768,"RedondoUpperCZOFlume"
"8127",2012-09-30 03:00:00,9.62,"Summer",9.62,"RedondoUpperCZOFlume"
"8128",2012-09-30 04:00:00,9.472,"Summer",9.472,"RedondoUpperCZOFlume"
"8129",2012-09-30 05:00:00,9.324,"Summer",9.324,"RedondoUpperCZOFlume"
"8130",2012-09-30 06:00:00,9.2255,"Summer",9.2255,"RedondoUpperCZOFlume"
"8131",2012-09-30 07:00:00,9.077,"Summer",9.077,"RedondoUpperCZOFlume"
"8132",2012-09-30 08:00:00,8.978,"Summer",8.978,"RedondoUpperCZOFlume"
"8133",2012-09-30 09:00:00,8.879,"Summer",8.879,"RedondoUpperCZOFlume"
"8134",2012-09-30 10:00:00,8.779,"Summer",8.779,"RedondoUpperCZOFlume"
"8135",2012-09-30 11:00:00,8.68,"Summer",8.68,"RedondoUpperCZOFlume"
"8136",2012-09-30 12:00:00,8.581,"Summer",8.581,"RedondoUpperCZOFlume"
"8137",2012-09-30 13:00:00,8.6305,"Summer",8.6305,"RedondoUpperCZOFlume"
"8138",2012-09-30 14:00:00,8.7295,"Summer",8.7295,"RedondoUpperCZOFlume"
"8139",2012-09-30 15:00:00,8.829,"Summer",8.829,"RedondoUpperCZOFlume"
"8140",2012-09-30 16:00:00,8.9285,"Summer",8.9285,"RedondoUpperCZOFlume"
"8141",2012-09-30 17:00:00,9.423,"Summer",9.423,"RedondoUpperCZOFlume"
"8142",2012-09-30 18:00:00,9.9645,"Summer",9.9645,"RedondoUpperCZOFlume"
"8143",2012-09-30 19:00:00,10.308,"Summer",10.308,"RedondoUpperCZOFlume"
"8144",2012-09-30 20:00:00,10.406,"Summer",10.406,"RedondoUpperCZOFlume"
"8145",2012-09-30 21:00:00,10.553,"Summer",10.553,"RedondoUpperCZOFlume"
"8146",2012-09-30 22:00:00,10.455,"Summer",10.455,"RedondoUpperCZOFlume"
"8147",2012-09-30 23:00:00,10.308,"Summer",10.308,"RedondoUpperCZOFlume"
"8148",2012-10-01 00:00:00,10.112,"Summer",10.112,"RedondoUpperCZOFlume"
"8149",2012-10-01 01:00:00,9.965,"Summer",9.965,"RedondoUpperCZOFlume"
"8150",2012-10-01 02:00:00,9.817,"Summer",9.817,"RedondoUpperCZOFlume"
"8151",2012-10-01 03:00:00,9.62,"Summer",9.62,"RedondoUpperCZOFlume"
"8152",2012-10-01 04:00:00,9.5215,"Summer",9.5215,"RedondoUpperCZOFlume"
"8153",2012-10-01 05:00:00,9.324,"Summer",9.324,"RedondoUpperCZOFlume"
"8154",2012-10-01 06:00:00,9.2255,"Summer",9.2255,"RedondoUpperCZOFlume"
"8155",2012-10-01 07:00:00,9.1265,"Summer",9.1265,"RedondoUpperCZOFlume"
"8156",2012-10-01 08:00:00,8.978,"Summer",8.978,"RedondoUpperCZOFlume"
"8157",2012-10-01 09:00:00,8.879,"Summer",8.879,"RedondoUpperCZOFlume"
"8158",2012-10-01 10:00:00,8.779,"Summer",8.779,"RedondoUpperCZOFlume"
"8159",2012-10-01 11:00:00,8.68,"Summer",8.68,"RedondoUpperCZOFlume"
"8160",2012-10-01 12:00:00,8.581,"Summer",8.581,"RedondoUpperCZOFlume"
"8161",2012-10-01 13:00:00,8.6305,"Summer",8.6305,"RedondoUpperCZOFlume"
"8162",2012-10-01 14:00:00,8.7295,"Summer",8.7295,"RedondoUpperCZOFlume"
"8163",2012-10-01 15:00:00,8.829,"Summer",8.829,"RedondoUpperCZOFlume"
"8164",2012-10-01 16:00:00,8.9285,"Summer",8.9285,"RedondoUpperCZOFlume"
"8165",2012-10-01 17:00:00,9.2745,"Summer",9.2745,"RedondoUpperCZOFlume"
"8166",2012-10-01 18:00:00,9.817,"Summer",9.817,"RedondoUpperCZOFlume"
"8167",2012-10-01 19:00:00,10.21,"Summer",10.21,"RedondoUpperCZOFlume"
"8168",2012-10-01 20:00:00,10.259,"Summer",10.259,"RedondoUpperCZOFlume"
"8169",2012-10-01 21:00:00,10.259,"Summer",10.259,"RedondoUpperCZOFlume"
"8170",2012-10-01 22:00:00,10.161,"Summer",10.161,"RedondoUpperCZOFlume"
"8171",2012-10-01 23:00:00,10.014,"Summer",10.014,"RedondoUpperCZOFlume"
"8172",2012-10-02 00:00:00,9.817,"Summer",9.817,"RedondoUpperCZOFlume"
"8173",2012-10-02 01:00:00,9.62,"Summer",9.62,"RedondoUpperCZOFlume"
"8174",2012-10-02 02:00:00,9.472,"Summer",9.472,"RedondoUpperCZOFlume"
"8175",2012-10-02 03:00:00,9.324,"Summer",9.324,"RedondoUpperCZOFlume"
"8176",2012-10-02 04:00:00,9.176,"Summer",9.176,"RedondoUpperCZOFlume"
"8177",2012-10-02 05:00:00,9.0275,"Summer",9.0275,"RedondoUpperCZOFlume"
"8178",2012-10-02 06:00:00,8.9285,"Summer",8.9285,"RedondoUpperCZOFlume"
"8179",2012-10-02 07:00:00,8.779,"Summer",8.779,"RedondoUpperCZOFlume"
"8180",2012-10-02 08:00:00,8.68,"Summer",8.68,"RedondoUpperCZOFlume"
"8181",2012-10-02 09:00:00,8.531,"Summer",8.531,"RedondoUpperCZOFlume"
"8182",2012-10-02 10:00:00,8.4315,"Summer",8.4315,"RedondoUpperCZOFlume"
"8183",2012-10-02 11:00:00,8.332,"Summer",8.332,"RedondoUpperCZOFlume"
"8184",2012-10-02 12:00:00,8.282,"Summer",8.282,"RedondoUpperCZOFlume"
"8185",2012-10-02 13:00:00,8.282,"Summer",8.282,"RedondoUpperCZOFlume"
"8186",2012-10-02 14:00:00,8.382,"Summer",8.382,"RedondoUpperCZOFlume"
"8187",2012-10-02 15:00:00,8.481,"Summer",8.481,"RedondoUpperCZOFlume"
"8188",2012-10-02 16:00:00,8.6305,"Summer",8.6305,"RedondoUpperCZOFlume"
"8189",2012-10-02 17:00:00,9.1755,"Summer",9.1755,"RedondoUpperCZOFlume"
"8190",2012-10-02 18:00:00,9.9155,"Summer",9.9155,"RedondoUpperCZOFlume"
"8191",2012-10-02 19:00:00,10.455,"Summer",10.455,"RedondoUpperCZOFlume"
"8192",2012-10-02 20:00:00,10.797,"Summer",10.797,"RedondoUpperCZOFlume"
"8193",2012-10-02 21:00:00,10.895,"Summer",NA,"RedondoUpperCZOFlume"
"8194",2012-10-02 22:00:00,10.6995,"Summer",10.6995,"RedondoUpperCZOFlume"
"8195",2012-10-02 23:00:00,10.504,"Summer",10.504,"RedondoUpperCZOFlume"
"8196",2012-10-03 00:00:00,10.21,"Summer",10.21,"RedondoUpperCZOFlume"
"8197",2012-10-03 01:00:00,10.014,"Summer",10.014,"RedondoUpperCZOFlume"
"8198",2012-10-03 02:00:00,9.817,"Summer",9.817,"RedondoUpperCZOFlume"
"8199",2012-10-03 03:00:00,9.62,"Summer",9.62,"RedondoUpperCZOFlume"
"8200",2012-10-03 04:00:00,9.4225,"Summer",9.4225,"RedondoUpperCZOFlume"
"8201",2012-10-03 05:00:00,9.324,"Summer",9.324,"RedondoUpperCZOFlume"
"8202",2012-10-03 06:00:00,9.1265,"Summer",9.1265,"RedondoUpperCZOFlume"
"8203",2012-10-03 07:00:00,9.0275,"Summer",9.0275,"RedondoUpperCZOFlume"
"8204",2012-10-03 08:00:00,8.879,"Summer",8.879,"RedondoUpperCZOFlume"
"8205",2012-10-03 09:00:00,8.779,"Summer",8.779,"RedondoUpperCZOFlume"
"8206",2012-10-03 10:00:00,8.68,"Summer",8.68,"RedondoUpperCZOFlume"
"8207",2012-10-03 11:00:00,8.581,"Summer",8.581,"RedondoUpperCZOFlume"
"8208",2012-10-03 12:00:00,8.581,"Summer",8.581,"RedondoUpperCZOFlume"
"8209",2012-10-03 13:00:00,8.6305,"Summer",8.6305,"RedondoUpperCZOFlume"
"8210",2012-10-03 14:00:00,8.7295,"Summer",8.7295,"RedondoUpperCZOFlume"
"8211",2012-10-03 15:00:00,8.829,"Summer",8.829,"RedondoUpperCZOFlume"
"8212",2012-10-03 16:00:00,9.0275,"Summer",9.0275,"RedondoUpperCZOFlume"
"8213",2012-10-03 17:00:00,9.521,"Summer",9.521,"RedondoUpperCZOFlume"
"8214",2012-10-03 18:00:00,10.21,"Summer",10.21,"RedondoUpperCZOFlume"
"8215",2012-10-03 19:00:00,10.7485,"Summer",10.7485,"RedondoUpperCZOFlume"
"8216",2012-10-03 20:00:00,11.09,"Summer",11.09,"RedondoUpperCZOFlume"
"8217",2012-10-03 21:00:00,11.09,"Summer",11.09,"RedondoUpperCZOFlume"
"8218",2012-10-03 22:00:00,10.895,"Summer",10.895,"RedondoUpperCZOFlume"
"8219",2012-10-03 23:00:00,10.6995,"Summer",10.6995,"RedondoUpperCZOFlume"
"8220",2012-10-04 00:00:00,10.406,"Summer",10.406,"RedondoUpperCZOFlume"
"8221",2012-10-04 01:00:00,10.21,"Summer",10.21,"RedondoUpperCZOFlume"
"8222",2012-10-04 02:00:00,10.014,"Summer",10.014,"RedondoUpperCZOFlume"
"8223",2012-10-04 03:00:00,9.817,"Summer",9.817,"RedondoUpperCZOFlume"
"8224",2012-10-04 04:00:00,9.62,"Summer",9.62,"RedondoUpperCZOFlume"
"8225",2012-10-04 05:00:00,9.472,"Summer",9.472,"RedondoUpperCZOFlume"
"8226",2012-10-04 06:00:00,9.324,"Summer",9.324,"RedondoUpperCZOFlume"
"8227",2012-10-04 07:00:00,9.2255,"Summer",9.2255,"RedondoUpperCZOFlume"
"8228",2012-10-04 08:00:00,9.0275,"Summer",9.0275,"RedondoUpperCZOFlume"
"8229",2012-10-04 09:00:00,8.9285,"Summer",8.9285,"RedondoUpperCZOFlume"
"8230",2012-10-04 10:00:00,8.779,"Summer",8.779,"RedondoUpperCZOFlume"
"8231",2012-10-04 11:00:00,8.68,"Summer",8.68,"RedondoUpperCZOFlume"
"8232",2012-10-04 12:00:00,8.6305,"Summer",8.6305,"RedondoUpperCZOFlume"
"8233",2012-10-04 13:00:00,8.68,"Summer",8.68,"RedondoUpperCZOFlume"
"8234",2012-10-04 14:00:00,8.779,"Summer",8.779,"RedondoUpperCZOFlume"
"8235",2012-10-04 15:00:00,8.879,"Summer",8.879,"RedondoUpperCZOFlume"
"8236",2012-10-04 16:00:00,9.077,"Summer",9.077,"RedondoUpperCZOFlume"
"8237",2012-10-04 17:00:00,9.423,"Summer",9.423,"RedondoUpperCZOFlume"
"8238",2012-10-04 18:00:00,9.8665,"Summer",9.8665,"RedondoUpperCZOFlume"
"8239",2012-10-04 19:00:00,10.161,"Summer",10.161,"RedondoUpperCZOFlume"
"8240",2012-10-04 20:00:00,10.504,"Summer",10.504,"RedondoUpperCZOFlume"
"8241",2012-10-04 21:00:00,10.553,"Summer",10.553,"RedondoUpperCZOFlume"
"8242",2012-10-04 22:00:00,10.406,"Summer",10.406,"RedondoUpperCZOFlume"
"8243",2012-10-04 23:00:00,10.21,"Summer",10.21,"RedondoUpperCZOFlume"
"8244",2012-10-05 00:00:00,10.014,"Summer",10.014,"RedondoUpperCZOFlume"
"8245",2012-10-05 01:00:00,9.817,"Summer",9.817,"RedondoUpperCZOFlume"
"8246",2012-10-05 02:00:00,9.7185,"Summer",9.7185,"RedondoUpperCZOFlume"
"8247",2012-10-05 03:00:00,9.5215,"Summer",9.5215,"RedondoUpperCZOFlume"
"8248",2012-10-05 04:00:00,9.4225,"Summer",9.4225,"RedondoUpperCZOFlume"
