"","datetime_NM","temp_C","yr","day","mo","season"
"12274",2013-03-21 21:00:00,2.677,2013,80,3,"Winter"
"12275",2013-03-21 22:00:00,2.41,2013,80,3,"Winter"
"12276",2013-03-21 23:00:00,2.1415,2013,80,3,"Winter"
"12277",2013-03-22 00:00:00,1.926,2013,81,3,"Winter"
"12278",2013-03-22 01:00:00,1.71,2013,81,3,"Winter"
"12279",2013-03-22 02:00:00,1.4935,2013,81,3,"Winter"
"12280",2013-03-22 03:00:00,1.3845,2013,81,3,"Winter"
"12281",2013-03-22 04:00:00,1.221,2013,81,3,"Winter"
"12282",2013-03-22 05:00:00,1.112,2013,81,3,"Winter"
"12283",2013-03-22 06:00:00,1.003,2013,81,3,"Winter"
"12284",2013-03-22 07:00:00,0.893,2013,81,3,"Winter"
"12285",2013-03-22 08:00:00,0.8385,2013,81,3,"Winter"
"12286",2013-03-22 09:00:00,0.784,2013,81,3,"Winter"
"12287",2013-03-22 10:00:00,0.674,2013,81,3,"Winter"
"12288",2013-03-22 11:00:00,0.674,2013,81,3,"Winter"
"12289",2013-03-22 12:00:00,0.674,2013,81,3,"Winter"
"12290",2013-03-22 13:00:00,0.674,2013,81,3,"Winter"
"12291",2013-03-22 14:00:00,0.674,2013,81,3,"Winter"
"12292",2013-03-22 15:00:00,0.8385,2013,81,3,"Winter"
"12293",2013-03-22 16:00:00,1.221,2013,81,3,"Winter"
"12294",2013-03-22 17:00:00,1.602,2013,81,3,"Winter"
"12295",2013-03-22 18:00:00,1.656,2013,81,3,"Winter"
"12296",2013-03-22 19:00:00,1.71,2013,81,3,"Winter"
"12297",2013-03-22 20:00:00,1.656,2013,81,3,"Winter"
"12298",2013-03-22 21:00:00,1.602,2013,81,3,"Winter"
"12299",2013-03-22 22:00:00,1.4935,2013,81,3,"Winter"
"12300",2013-03-22 23:00:00,1.3845,2013,81,3,"Winter"
"12301",2013-03-23 00:00:00,1.221,2013,82,3,"Winter"
"12302",2013-03-23 01:00:00,1.1665,2013,82,3,"Winter"
"12303",2013-03-23 02:00:00,1.112,2013,82,3,"Winter"
"12304",2013-03-23 03:00:00,1.003,2013,82,3,"Winter"
"12305",2013-03-23 04:00:00,0.948,2013,82,3,"Winter"
"12306",2013-03-23 05:00:00,0.8385,2013,82,3,"Winter"
"12307",2013-03-23 06:00:00,0.784,2013,82,3,"Winter"
"12308",2013-03-23 07:00:00,0.674,2013,82,3,"Winter"
"12309",2013-03-23 08:00:00,0.674,2013,82,3,"Winter"
"12310",2013-03-23 09:00:00,0.563,2013,82,3,"Winter"
"12311",2013-03-23 10:00:00,0.563,2013,82,3,"Winter"
"12312",2013-03-23 11:00:00,0.563,2013,82,3,"Winter"
"12313",2013-03-23 12:00:00,0.508,2013,82,3,"Winter"
"12314",2013-03-23 13:00:00,0.453,2013,82,3,"Winter"
"12315",2013-03-23 14:00:00,0.453,2013,82,3,"Winter"
"12316",2013-03-23 15:00:00,0.453,2013,82,3,"Winter"
"12317",2013-03-23 16:00:00,0.508,2013,82,3,"Winter"
"12318",2013-03-23 17:00:00,0.6185,2013,82,3,"Winter"
"12319",2013-03-23 18:00:00,0.729,2013,82,3,"Winter"
"12320",2013-03-23 19:00:00,0.8385,2013,82,3,"Winter"
"12321",2013-03-23 20:00:00,1.003,2013,82,3,"Winter"
"12322",2013-03-23 21:00:00,0.948,2013,82,3,"Winter"
"12323",2013-03-23 22:00:00,0.784,2013,82,3,"Winter"
"12324",2013-03-23 23:00:00,0.6185,2013,82,3,"Winter"
"12325",2013-03-24 00:00:00,0.563,2013,83,3,"Winter"
"12326",2013-03-24 01:00:00,0.453,2013,83,3,"Winter"
"12327",2013-03-24 02:00:00,0.453,2013,83,3,"Winter"
"12328",2013-03-24 03:00:00,0.453,2013,83,3,"Winter"
"12329",2013-03-24 04:00:00,0.453,2013,83,3,"Winter"
"12330",2013-03-24 05:00:00,0.343,2013,83,3,"Winter"
"12331",2013-03-24 06:00:00,0.343,2013,83,3,"Winter"
"12332",2013-03-24 07:00:00,0.343,2013,83,3,"Winter"
"12333",2013-03-24 08:00:00,0.343,2013,83,3,"Winter"
"12334",2013-03-24 09:00:00,0.343,2013,83,3,"Winter"
"12335",2013-03-24 10:00:00,0.343,2013,83,3,"Winter"
"12336",2013-03-24 11:00:00,0.343,2013,83,3,"Winter"
"12337",2013-03-24 12:00:00,0.343,2013,83,3,"Winter"
"12338",2013-03-24 13:00:00,0.343,2013,83,3,"Winter"
"12339",2013-03-24 14:00:00,0.343,2013,83,3,"Winter"
"12340",2013-03-24 15:00:00,0.343,2013,83,3,"Winter"
"12341",2013-03-24 16:00:00,0.343,2013,83,3,"Winter"
"12342",2013-03-24 17:00:00,0.508,2013,83,3,"Winter"
"12343",2013-03-24 18:00:00,0.674,2013,83,3,"Winter"
"12344",2013-03-24 19:00:00,0.784,2013,83,3,"Winter"
"12345",2013-03-24 20:00:00,0.784,2013,83,3,"Winter"
"12346",2013-03-24 21:00:00,0.729,2013,83,3,"Winter"
"12347",2013-03-24 22:00:00,0.6185,2013,83,3,"Winter"
"12348",2013-03-24 23:00:00,0.508,2013,83,3,"Winter"
"12349",2013-03-25 00:00:00,0.453,2013,84,3,"Winter"
"12350",2013-03-25 01:00:00,0.453,2013,84,3,"Winter"
"12351",2013-03-25 02:00:00,0.343,2013,84,3,"Winter"
"12352",2013-03-25 03:00:00,0.343,2013,84,3,"Winter"
"12353",2013-03-25 04:00:00,0.343,2013,84,3,"Winter"
"12354",2013-03-25 05:00:00,0.343,2013,84,3,"Winter"
"12355",2013-03-25 06:00:00,0.343,2013,84,3,"Winter"
"12356",2013-03-25 07:00:00,0.2875,2013,84,3,"Winter"
"12357",2013-03-25 08:00:00,0.2875,2013,84,3,"Winter"
"12358",2013-03-25 09:00:00,0.232,2013,84,3,"Winter"
"12359",2013-03-25 10:00:00,0.232,2013,84,3,"Winter"
"12360",2013-03-25 11:00:00,0.232,2013,84,3,"Winter"
"12361",2013-03-25 12:00:00,0.232,2013,84,3,"Winter"
"12362",2013-03-25 13:00:00,0.232,2013,84,3,"Winter"
"12363",2013-03-25 14:00:00,0.232,2013,84,3,"Winter"
"12364",2013-03-25 15:00:00,0.232,2013,84,3,"Winter"
"12365",2013-03-25 16:00:00,0.343,2013,84,3,"Winter"
"12366",2013-03-25 17:00:00,0.508,2013,84,3,"Winter"
"12367",2013-03-25 18:00:00,0.729,2013,84,3,"Winter"
"12368",2013-03-25 19:00:00,0.8385,2013,84,3,"Winter"
"12369",2013-03-25 20:00:00,0.893,2013,84,3,"Winter"
"12370",2013-03-25 21:00:00,0.8385,2013,84,3,"Winter"
"12371",2013-03-25 22:00:00,0.674,2013,84,3,"Winter"
"12372",2013-03-25 23:00:00,0.563,2013,84,3,"Winter"
"12373",2013-03-26 00:00:00,0.453,2013,85,3,"Winter"
"12374",2013-03-26 01:00:00,0.453,2013,85,3,"Winter"
"12375",2013-03-26 02:00:00,0.398,2013,85,3,"Winter"
"12376",2013-03-26 03:00:00,0.343,2013,85,3,"Winter"
"12377",2013-03-26 04:00:00,0.343,2013,85,3,"Winter"
"12378",2013-03-26 05:00:00,0.343,2013,85,3,"Winter"
"12379",2013-03-26 06:00:00,0.343,2013,85,3,"Winter"
"12380",2013-03-26 07:00:00,0.343,2013,85,3,"Winter"
"12381",2013-03-26 08:00:00,0.343,2013,85,3,"Winter"
"12382",2013-03-26 09:00:00,0.232,2013,85,3,"Winter"
"12383",2013-03-26 10:00:00,0.232,2013,85,3,"Winter"
"12384",2013-03-26 11:00:00,0.232,2013,85,3,"Winter"
"12385",2013-03-26 12:00:00,0.232,2013,85,3,"Winter"
"12386",2013-03-26 13:00:00,0.2875,2013,85,3,"Winter"
"12387",2013-03-26 14:00:00,0.343,2013,85,3,"Winter"
"12388",2013-03-26 15:00:00,0.343,2013,85,3,"Winter"
"12389",2013-03-26 16:00:00,0.6185,2013,85,3,"Winter"
"12390",2013-03-26 17:00:00,0.729,2013,85,3,"Winter"
"12391",2013-03-26 18:00:00,1.0025,2013,85,3,"Winter"
"12392",2013-03-26 19:00:00,1.221,2013,85,3,"Winter"
"12393",2013-03-26 20:00:00,1.221,2013,85,3,"Winter"
"12394",2013-03-26 21:00:00,1.112,2013,85,3,"Winter"
"12395",2013-03-26 22:00:00,1.003,2013,85,3,"Winter"
"12396",2013-03-26 23:00:00,0.893,2013,85,3,"Winter"
"12397",2013-03-27 00:00:00,0.784,2013,86,3,"Winter"
"12398",2013-03-27 01:00:00,0.674,2013,86,3,"Winter"
"12399",2013-03-27 02:00:00,0.563,2013,86,3,"Winter"
"12400",2013-03-27 03:00:00,0.508,2013,86,3,"Winter"
"12401",2013-03-27 04:00:00,0.453,2013,86,3,"Winter"
"12402",2013-03-27 05:00:00,0.453,2013,86,3,"Winter"
"12403",2013-03-27 06:00:00,0.398,2013,86,3,"Winter"
"12404",2013-03-27 07:00:00,0.343,2013,86,3,"Winter"
"12405",2013-03-27 08:00:00,0.343,2013,86,3,"Winter"
"12406",2013-03-27 09:00:00,0.343,2013,86,3,"Winter"
"12407",2013-03-27 10:00:00,0.343,2013,86,3,"Winter"
"12408",2013-03-27 11:00:00,0.343,2013,86,3,"Winter"
"12409",2013-03-27 12:00:00,0.343,2013,86,3,"Winter"
"12410",2013-03-27 13:00:00,0.343,2013,86,3,"Winter"
"12411",2013-03-27 14:00:00,0.398,2013,86,3,"Winter"
"12412",2013-03-27 15:00:00,0.5635,2013,86,3,"Winter"
"12413",2013-03-27 16:00:00,1.1665,2013,86,3,"Winter"
"12414",2013-03-27 17:00:00,1.926,2013,86,3,"Winter"
"12415",2013-03-27 18:00:00,2.3025,2013,86,3,"Winter"
"12416",2013-03-27 19:00:00,2.41,2013,86,3,"Winter"
"12417",2013-03-27 20:00:00,2.249,2013,86,3,"Winter"
"12418",2013-03-27 21:00:00,2.034,2013,86,3,"Winter"
"12419",2013-03-27 22:00:00,1.818,2013,86,3,"Winter"
"12420",2013-03-27 23:00:00,1.602,2013,86,3,"Winter"
"12421",2013-03-28 00:00:00,1.439,2013,87,3,"Winter"
"12422",2013-03-28 01:00:00,1.2755,2013,87,3,"Winter"
"12423",2013-03-28 02:00:00,1.1665,2013,87,3,"Winter"
"12424",2013-03-28 03:00:00,1.003,2013,87,3,"Winter"
"12425",2013-03-28 04:00:00,0.948,2013,87,3,"Winter"
"12426",2013-03-28 05:00:00,0.8385,2013,87,3,"Winter"
"12427",2013-03-28 06:00:00,0.729,2013,87,3,"Winter"
"12428",2013-03-28 07:00:00,0.674,2013,87,3,"Winter"
"12429",2013-03-28 08:00:00,0.563,2013,87,3,"Winter"
"12430",2013-03-28 09:00:00,0.563,2013,87,3,"Winter"
"12431",2013-03-28 10:00:00,0.453,2013,87,3,"Winter"
"12432",2013-03-28 11:00:00,0.453,2013,87,3,"Winter"
"12433",2013-03-28 12:00:00,0.453,2013,87,3,"Winter"
"12434",2013-03-28 13:00:00,0.563,2013,87,3,"Winter"
"12435",2013-03-28 14:00:00,0.6185,2013,87,3,"Winter"
"12436",2013-03-28 15:00:00,1.0025,2013,87,3,"Winter"
"12437",2013-03-28 16:00:00,1.6015,2013,87,3,"Winter"
"12438",2013-03-28 17:00:00,2.249,2013,87,3,"Winter"
"12439",2013-03-28 18:00:00,2.6235,2013,87,3,"Winter"
"12440",2013-03-28 19:00:00,2.73,2013,87,3,"Winter"
"12441",2013-03-28 20:00:00,2.677,2013,87,3,"Winter"
"12442",2013-03-28 21:00:00,2.4635,2013,87,3,"Winter"
"12443",2013-03-28 22:00:00,2.1955,2013,87,3,"Winter"
"12444",2013-03-28 23:00:00,1.926,2013,87,3,"Winter"
"12445",2013-03-29 00:00:00,1.71,2013,88,3,"Winter"
"12446",2013-03-29 01:00:00,1.4935,2013,88,3,"Winter"
"12447",2013-03-29 02:00:00,1.33,2013,88,3,"Winter"
"12448",2013-03-29 03:00:00,1.221,2013,88,3,"Winter"
"12449",2013-03-29 04:00:00,1.112,2013,88,3,"Winter"
"12450",2013-03-29 05:00:00,1.003,2013,88,3,"Winter"
"12451",2013-03-29 06:00:00,0.893,2013,88,3,"Winter"
"12452",2013-03-29 07:00:00,0.8385,2013,88,3,"Winter"
"12453",2013-03-29 08:00:00,0.784,2013,88,3,"Winter"
"12454",2013-03-29 09:00:00,0.674,2013,88,3,"Winter"
"12455",2013-03-29 10:00:00,0.674,2013,88,3,"Winter"
"12456",2013-03-29 11:00:00,0.6185,2013,88,3,"Winter"
"12457",2013-03-29 12:00:00,0.674,2013,88,3,"Winter"
"12458",2013-03-29 13:00:00,0.8385,2013,88,3,"Winter"
"12459",2013-03-29 14:00:00,0.948,2013,88,3,"Winter"
"12460",2013-03-29 15:00:00,1.33,2013,88,3,"Winter"
"12461",2013-03-29 16:00:00,1.764,2013,88,3,"Winter"
"12462",2013-03-29 17:00:00,2.0875,2013,88,3,"Winter"
"12463",2013-03-29 18:00:00,2.4635,2013,88,3,"Winter"
"12464",2013-03-29 19:00:00,2.73,2013,88,3,"Winter"
"12465",2013-03-29 20:00:00,2.89,2013,88,3,"Winter"
"12466",2013-03-29 21:00:00,2.677,2013,88,3,"Winter"
"12467",2013-03-29 22:00:00,2.4635,2013,88,3,"Winter"
"12468",2013-03-29 23:00:00,2.249,2013,88,3,"Winter"
"12469",2013-03-30 00:00:00,2.034,2013,89,3,"Winter"
"12470",2013-03-30 01:00:00,1.818,2013,89,3,"Winter"
"12471",2013-03-30 02:00:00,1.602,2013,89,3,"Winter"
"12472",2013-03-30 03:00:00,1.4935,2013,89,3,"Winter"
"12473",2013-03-30 04:00:00,1.33,2013,89,3,"Winter"
"12474",2013-03-30 05:00:00,1.221,2013,89,3,"Winter"
"12475",2013-03-30 06:00:00,1.112,2013,89,3,"Winter"
"12476",2013-03-30 07:00:00,1.003,2013,89,3,"Winter"
"12477",2013-03-30 08:00:00,0.948,2013,89,3,"Winter"
"12478",2013-03-30 09:00:00,0.893,2013,89,3,"Winter"
"12479",2013-03-30 10:00:00,0.784,2013,89,3,"Winter"
"12480",2013-03-30 11:00:00,0.784,2013,89,3,"Winter"
"12481",2013-03-30 12:00:00,0.784,2013,89,3,"Winter"
"12482",2013-03-30 13:00:00,0.893,2013,89,3,"Winter"
"12483",2013-03-30 14:00:00,1.0575,2013,89,3,"Winter"
"12484",2013-03-30 15:00:00,1.33,2013,89,3,"Winter"
"12485",2013-03-30 16:00:00,1.926,2013,89,3,"Winter"
"12486",2013-03-30 17:00:00,2.3565,2013,89,3,"Winter"
"12487",2013-03-30 18:00:00,2.4635,2013,89,3,"Winter"
"12488",2013-03-30 19:00:00,2.517,2013,89,3,"Winter"
"12489",2013-03-30 20:00:00,2.517,2013,89,3,"Winter"
"12490",2013-03-30 21:00:00,2.41,2013,89,3,"Winter"
"12491",2013-03-30 22:00:00,2.249,2013,89,3,"Winter"
"12492",2013-03-30 23:00:00,2.088,2013,89,3,"Winter"
"12493",2013-03-31 00:00:00,1.926,2013,90,3,"Winter"
"12494",2013-03-31 01:00:00,1.872,2013,90,3,"Winter"
"12495",2013-03-31 02:00:00,1.764,2013,90,3,"Winter"
"12496",2013-03-31 03:00:00,1.656,2013,90,3,"Winter"
"12497",2013-03-31 04:00:00,1.548,2013,90,3,"Winter"
"12498",2013-03-31 05:00:00,1.4935,2013,90,3,"Winter"
"12499",2013-03-31 06:00:00,1.3845,2013,90,3,"Winter"
"12500",2013-03-31 07:00:00,1.33,2013,90,3,"Winter"
"12501",2013-03-31 08:00:00,1.221,2013,90,3,"Winter"
"12502",2013-03-31 09:00:00,1.221,2013,90,3,"Winter"
"12503",2013-03-31 10:00:00,1.112,2013,90,3,"Winter"
"12504",2013-03-31 11:00:00,1.112,2013,90,3,"Winter"
"12505",2013-03-31 12:00:00,1.112,2013,90,3,"Winter"
"12506",2013-03-31 13:00:00,1.112,2013,90,3,"Winter"
"12507",2013-03-31 14:00:00,1.2755,2013,90,3,"Winter"
"12508",2013-03-31 15:00:00,1.5475,2013,90,3,"Winter"
"12509",2013-03-31 16:00:00,1.98,2013,90,3,"Winter"
"12510",2013-03-31 17:00:00,2.249,2013,90,3,"Winter"
"12511",2013-03-31 18:00:00,2.303,2013,90,3,"Winter"
"12512",2013-03-31 19:00:00,2.517,2013,90,3,"Winter"
"12513",2013-03-31 20:00:00,2.73,2013,90,3,"Winter"
"12514",2013-03-31 21:00:00,2.677,2013,90,3,"Winter"
"12515",2013-03-31 22:00:00,2.517,2013,90,3,"Winter"
"12516",2013-03-31 23:00:00,2.3565,2013,90,3,"Winter"
"12517",2013-04-01 00:00:00,2.249,2013,91,4,"Summer"
"12518",2013-04-01 01:00:00,2.1415,2013,91,4,"Summer"
"12519",2013-04-01 02:00:00,2.034,2013,91,4,"Summer"
"12520",2013-04-01 03:00:00,1.926,2013,91,4,"Summer"
"12521",2013-04-01 04:00:00,1.818,2013,91,4,"Summer"
"12522",2013-04-01 05:00:00,1.71,2013,91,4,"Summer"
"12523",2013-04-01 06:00:00,1.656,2013,91,4,"Summer"
"12524",2013-04-01 07:00:00,1.548,2013,91,4,"Summer"
"12525",2013-04-01 08:00:00,1.4935,2013,91,4,"Summer"
"12526",2013-04-01 09:00:00,1.3845,2013,91,4,"Summer"
"12527",2013-04-01 10:00:00,1.33,2013,91,4,"Summer"
"12528",2013-04-01 11:00:00,1.33,2013,91,4,"Summer"
"12529",2013-04-01 12:00:00,1.33,2013,91,4,"Summer"
"12530",2013-04-01 13:00:00,1.33,2013,91,4,"Summer"
"12531",2013-04-01 14:00:00,1.439,2013,91,4,"Summer"
"12532",2013-04-01 15:00:00,1.764,2013,91,4,"Summer"
"12533",2013-04-01 16:00:00,2.356,2013,91,4,"Summer"
"12534",2013-04-01 17:00:00,2.996,2013,91,4,"Summer"
"12535",2013-04-01 18:00:00,3.314,2013,91,4,"Summer"
"12536",2013-04-01 19:00:00,3.472,2013,91,4,"Summer"
"12537",2013-04-01 20:00:00,3.578,2013,91,4,"Summer"
"12538",2013-04-01 21:00:00,3.525,2013,91,4,"Summer"
"12539",2013-04-01 22:00:00,3.314,2013,91,4,"Summer"
"12540",2013-04-01 23:00:00,3.155,2013,91,4,"Summer"
"12541",2013-04-02 00:00:00,2.996,2013,92,4,"Summer"
"12542",2013-04-02 01:00:00,2.837,2013,92,4,"Summer"
"12543",2013-04-02 02:00:00,2.73,2013,92,4,"Summer"
"12544",2013-04-02 03:00:00,2.624,2013,92,4,"Summer"
"12545",2013-04-02 04:00:00,2.517,2013,92,4,"Summer"
"12546",2013-04-02 05:00:00,2.4635,2013,92,4,"Summer"
"12547",2013-04-02 06:00:00,2.3565,2013,92,4,"Summer"
"12548",2013-04-02 07:00:00,2.249,2013,92,4,"Summer"
"12549",2013-04-02 08:00:00,2.1415,2013,92,4,"Summer"
"12550",2013-04-02 09:00:00,2.034,2013,92,4,"Summer"
"12551",2013-04-02 10:00:00,1.872,2013,92,4,"Summer"
"12552",2013-04-02 11:00:00,1.764,2013,92,4,"Summer"
"12553",2013-04-02 12:00:00,1.764,2013,92,4,"Summer"
"12554",2013-04-02 13:00:00,1.764,2013,92,4,"Summer"
"12555",2013-04-02 14:00:00,1.818,2013,92,4,"Summer"
"12556",2013-04-02 15:00:00,2.0875,2013,92,4,"Summer"
"12557",2013-04-02 16:00:00,2.57,2013,92,4,"Summer"
"12558",2013-04-02 17:00:00,2.73,2013,92,4,"Summer"
"12559",2013-04-02 18:00:00,2.73,2013,92,4,"Summer"
"12560",2013-04-02 19:00:00,2.677,2013,92,4,"Summer"
"12561",2013-04-02 20:00:00,2.517,2013,92,4,"Summer"
"12562",2013-04-02 21:00:00,2.4635,2013,92,4,"Summer"
"12563",2013-04-02 22:00:00,2.3565,2013,92,4,"Summer"
"12564",2013-04-02 23:00:00,2.249,2013,92,4,"Summer"
"12565",2013-04-03 00:00:00,2.088,2013,93,4,"Summer"
"12566",2013-04-03 01:00:00,1.98,2013,93,4,"Summer"
"12567",2013-04-03 02:00:00,1.872,2013,93,4,"Summer"
"12568",2013-04-03 03:00:00,1.764,2013,93,4,"Summer"
"12569",2013-04-03 04:00:00,1.71,2013,93,4,"Summer"
"12570",2013-04-03 05:00:00,1.602,2013,93,4,"Summer"
"12571",2013-04-03 06:00:00,1.4935,2013,93,4,"Summer"
"12572",2013-04-03 07:00:00,1.3845,2013,93,4,"Summer"
"12573",2013-04-03 08:00:00,1.33,2013,93,4,"Summer"
"12574",2013-04-03 09:00:00,1.221,2013,93,4,"Summer"
"12575",2013-04-03 10:00:00,1.221,2013,93,4,"Summer"
"12576",2013-04-03 11:00:00,1.221,2013,93,4,"Summer"
"12577",2013-04-03 12:00:00,1.221,2013,93,4,"Summer"
"12578",2013-04-03 13:00:00,1.221,2013,93,4,"Summer"
"12579",2013-04-03 14:00:00,1.33,2013,93,4,"Summer"
"12580",2013-04-03 15:00:00,1.4935,2013,93,4,"Summer"
"12581",2013-04-03 16:00:00,1.764,2013,93,4,"Summer"
"12582",2013-04-03 17:00:00,2.3025,2013,93,4,"Summer"
"12583",2013-04-03 18:00:00,2.7305,2013,93,4,"Summer"
"12584",2013-04-03 19:00:00,2.943,2013,93,4,"Summer"
"12585",2013-04-03 20:00:00,2.89,2013,93,4,"Summer"
"12586",2013-04-03 21:00:00,2.7835,2013,93,4,"Summer"
"12587",2013-04-03 22:00:00,2.5705,2013,93,4,"Summer"
"12588",2013-04-03 23:00:00,2.41,2013,93,4,"Summer"
"12589",2013-04-04 00:00:00,2.303,2013,94,4,"Summer"
"12590",2013-04-04 01:00:00,2.195,2013,94,4,"Summer"
"12591",2013-04-04 02:00:00,2.088,2013,94,4,"Summer"
"12592",2013-04-04 03:00:00,1.926,2013,94,4,"Summer"
"12593",2013-04-04 04:00:00,1.818,2013,94,4,"Summer"
"12594",2013-04-04 05:00:00,1.71,2013,94,4,"Summer"
"12595",2013-04-04 06:00:00,1.656,2013,94,4,"Summer"
"12596",2013-04-04 07:00:00,1.548,2013,94,4,"Summer"
"12597",2013-04-04 08:00:00,1.439,2013,94,4,"Summer"
"12598",2013-04-04 09:00:00,1.33,2013,94,4,"Summer"
"12599",2013-04-04 10:00:00,1.2755,2013,94,4,"Summer"
"12600",2013-04-04 11:00:00,1.221,2013,94,4,"Summer"
"12601",2013-04-04 12:00:00,1.221,2013,94,4,"Summer"
"12602",2013-04-04 13:00:00,1.221,2013,94,4,"Summer"
"12603",2013-04-04 14:00:00,1.33,2013,94,4,"Summer"
"12604",2013-04-04 15:00:00,1.6015,2013,94,4,"Summer"
"12605",2013-04-04 16:00:00,2.4095,2013,94,4,"Summer"
"12606",2013-04-04 17:00:00,3.155,2013,94,4,"Summer"
"12607",2013-04-04 18:00:00,3.472,2013,94,4,"Summer"
"12608",2013-04-04 19:00:00,3.578,2013,94,4,"Summer"
"12609",2013-04-04 20:00:00,3.683,2013,94,4,"Summer"
"12610",2013-04-04 21:00:00,3.683,2013,94,4,"Summer"
"12611",2013-04-04 22:00:00,3.6305,2013,94,4,"Summer"
"12612",2013-04-04 23:00:00,3.525,2013,94,4,"Summer"
"12613",2013-04-05 00:00:00,3.314,2013,95,4,"Summer"
"12614",2013-04-05 01:00:00,3.102,2013,95,4,"Summer"
"12615",2013-04-05 02:00:00,2.996,2013,95,4,"Summer"
"12616",2013-04-05 03:00:00,2.837,2013,95,4,"Summer"
"12617",2013-04-05 04:00:00,2.73,2013,95,4,"Summer"
"12618",2013-04-05 05:00:00,2.624,2013,95,4,"Summer"
"12619",2013-04-05 06:00:00,2.517,2013,95,4,"Summer"
"12620",2013-04-05 07:00:00,2.4635,2013,95,4,"Summer"
"12621",2013-04-05 08:00:00,2.3565,2013,95,4,"Summer"
"12622",2013-04-05 09:00:00,2.303,2013,95,4,"Summer"
"12623",2013-04-05 10:00:00,2.195,2013,95,4,"Summer"
"12624",2013-04-05 11:00:00,2.249,2013,95,4,"Summer"
"12625",2013-04-05 12:00:00,2.3565,2013,95,4,"Summer"
"12626",2013-04-05 13:00:00,2.4635,2013,95,4,"Summer"
"12627",2013-04-05 14:00:00,2.677,2013,95,4,"Summer"
"12628",2013-04-05 15:00:00,2.996,2013,95,4,"Summer"
"12629",2013-04-05 16:00:00,3.4195,2013,95,4,"Summer"
"12630",2013-04-05 17:00:00,3.6305,2013,95,4,"Summer"
"12631",2013-04-05 18:00:00,3.788,2013,95,4,"Summer"
"12632",2013-04-05 19:00:00,4.1545,2013,95,4,"Summer"
"12633",2013-04-05 20:00:00,4.311,2013,95,4,"Summer"
"12634",2013-04-05 21:00:00,4.311,2013,95,4,"Summer"
"12635",2013-04-05 22:00:00,4.207,2013,95,4,"Summer"
"12636",2013-04-05 23:00:00,4.05,2013,95,4,"Summer"
"12637",2013-04-06 00:00:00,3.9455,2013,96,4,"Summer"
"12638",2013-04-06 01:00:00,3.8405,2013,96,4,"Summer"
"12639",2013-04-06 02:00:00,3.7355,2013,96,4,"Summer"
"12640",2013-04-06 03:00:00,3.6305,2013,96,4,"Summer"
"12641",2013-04-06 04:00:00,3.525,2013,96,4,"Summer"
"12642",2013-04-06 05:00:00,3.4195,2013,96,4,"Summer"
"12643",2013-04-06 06:00:00,3.261,2013,96,4,"Summer"
"12644",2013-04-06 07:00:00,3.155,2013,96,4,"Summer"
"12645",2013-04-06 08:00:00,3.049,2013,96,4,"Summer"
"12646",2013-04-06 09:00:00,2.943,2013,96,4,"Summer"
"12647",2013-04-06 10:00:00,2.837,2013,96,4,"Summer"
"12648",2013-04-06 11:00:00,2.837,2013,96,4,"Summer"
"12649",2013-04-06 12:00:00,2.943,2013,96,4,"Summer"
"12650",2013-04-06 13:00:00,3.049,2013,96,4,"Summer"
"12651",2013-04-06 14:00:00,3.155,2013,96,4,"Summer"
"12652",2013-04-06 15:00:00,3.3665,2013,96,4,"Summer"
"12653",2013-04-06 16:00:00,3.6305,2013,96,4,"Summer"
"12654",2013-04-06 17:00:00,4.05,2013,96,4,"Summer"
"12655",2013-04-06 18:00:00,4.519,2013,96,4,"Summer"
"12656",2013-04-06 19:00:00,4.934,2013,96,4,"Summer"
"12657",2013-04-06 20:00:00,5.141,2013,96,4,"Summer"
"12658",2013-04-06 21:00:00,5.089,2013,96,4,"Summer"
"12659",2013-04-06 22:00:00,4.9855,2013,96,4,"Summer"
"12660",2013-04-06 23:00:00,4.779,2013,96,4,"Summer"
"12661",2013-04-07 00:00:00,4.675,2013,97,4,"Summer"
"12662",2013-04-07 01:00:00,4.519,2013,97,4,"Summer"
"12663",2013-04-07 02:00:00,4.415,2013,97,4,"Summer"
"12664",2013-04-07 03:00:00,4.311,2013,97,4,"Summer"
"12665",2013-04-07 04:00:00,4.1545,2013,97,4,"Summer"
"12666",2013-04-07 05:00:00,4.05,2013,97,4,"Summer"
"12667",2013-04-07 06:00:00,3.998,2013,97,4,"Summer"
"12668",2013-04-07 07:00:00,3.893,2013,97,4,"Summer"
"12669",2013-04-07 08:00:00,3.7355,2013,97,4,"Summer"
"12670",2013-04-07 09:00:00,3.6305,2013,97,4,"Summer"
"12671",2013-04-07 10:00:00,3.525,2013,97,4,"Summer"
"12672",2013-04-07 11:00:00,3.472,2013,97,4,"Summer"
"12673",2013-04-07 12:00:00,3.472,2013,97,4,"Summer"
"12674",2013-04-07 13:00:00,3.472,2013,97,4,"Summer"
"12675",2013-04-07 14:00:00,3.578,2013,97,4,"Summer"
"12676",2013-04-07 15:00:00,3.7355,2013,97,4,"Summer"
"12677",2013-04-07 16:00:00,3.9975,2013,97,4,"Summer"
"12678",2013-04-07 17:00:00,4.571,2013,97,4,"Summer"
"12679",2013-04-07 18:00:00,5.0375,2013,97,4,"Summer"
"12680",2013-04-07 19:00:00,5.3985,2013,97,4,"Summer"
"12681",2013-04-07 20:00:00,5.552,2013,97,4,"Summer"
